5dcf50f37e7dbf6c54482fd651aed531	0.004088898054439782
5e055062e2132086583529bcf60f53c2	0.0021717662277094736
5e154b77a718b5d349bd78fba25b6d93	0.054334714930561454
5e26290dd16101a6027db94642cccecd	0.001042848327934609
5e3b02ed3e15ed55fe799846b890d3d6	0.0868691717104068
5e50460028fb1d03d64e9023d70fc0a6	0.012658111626434
5e6909be5c0e183f917efe566074f85b	0.0037482523686728766
5e81136b5a5a52abd6aa318c51e0b83a	0.9760882430786086
5e9afbdef307191a35779dc9c3a5a556	0.002931724596293798
5ea888c841def8b4e300b47c7c15354b	0.0077952788618692835
5eb10db1c013d085338c35b68f259dce	0.03637811906820518
5ec440c4b5be23ab14b5f280dc62bb8c	0.031992645143388364
5eddc51a8c3944f14a6eb90880d843d5	0.0033010607577049693
5ee1868c04c21cf94915408cf82c5b8f	0.0062422171194678406
5ee6d160220d1353640a46cf835ca16d	0.1871239010632531
5ef941c642d12b64bb8e3847719bd3f1	0.010190897382390032
5efc3b226bacaa1abfcb2b9b9c996c8d	0.002523403530125365
5f138d481b83f7f1a1cd51d0496f090f	0.001880197406620212
5f161fcf78747b2a8e5c856107cbb96b	0.01356144135611887
5f4024726ca5c756d6ecf1c39209c65b	0.008746522951382497
5f6210ceb038c7a42ec96906157b78c3	0.011605237941316888
5f779132d260f2def7bf43990d1e1b96	0.06375105038647323
5f7a8afdd329d846c74f50197e8b7432	0.003080963967081907
5f89a709d9e30827500326fa9fd22347	0.0027207930668447615
5fc17c457080707b933f145bdc30f025	0.0023660389444881253
5fdc22bb0af91c1fd47a8f9ef057c027	0.020268744755405847
5fddc14168b365e5d7463f46144c36a1	0.007346175353461345
5fe14b66910553b550c7ff14843bb917	0.0035699555273470463
5fe3e4c4f68143c6c8478b8986702cb0	0.004109118360879192
5ff302ae8432e960ce798ed21330946a	0.00326610212295594
5ff3372f522e0b167e252f9b7f0b4f30	0.04970394692635519
5ff54ef8f0418436e48d49be7aca44e8	0.0032347543276519597
603817fed32d49fd54e1548c4a8a2c44	0.3300005702863882
60593f305c55e05c6e411c2a1f92df89	0.9984776696460972
606954cfe0f1d3270dd44310b6382583	0.03749584662695047
606b233978fd126a4f3a51a1881626eb	0.007935705600281144
606fe606ff05b019f2b9cfdefe58dfa7	0.01430184403544736
608cda489e29130fe2a80c528afd90fd	0.0601844626233793
609e835ecefcc6d6cf0f17c4d8f5eda8	0.0016296031438535917
60b6c5c1bcae8331b1f2dbab0278e17f	0.009662644805202954
60f4f8d7a9a34af8d10f7413391a2464	0.010887164678670532
6108a0b776aec935751e547ce37a8750	0.010093110980649895
613068a86f4b205334f8cd19b1fa9b82	0.03762252375759467
61399ab43071cd76b09bdde543248c45	0.08654591563506646
6152a2149bda729703410e21b90d776b	0.014947483912145058
6178668e80fc017f36864f06111f21fb	0.0061406448674490455
617975f2ca8c9168c36d6d833ec7c619	0.0007254579774523373
617b7b61848f60e24ec76d4aa4fde463	0.0019258339423160362
61c4fa12a5d45f39ef03c0e830ba327d	0.0012237996144278363
61ccd0a9831240c34ba2e5bafb41a79c	0.006937381493492669
61e95f9b0e189a69ae40730a492eb0a3	0.002728709595043981
61f24965dee92d59b81c727259756c59	0.005329270148455766
622b249a5f2fcfad1fd43259791065eb	0.03423421874728803
624eee44f7c56ecf838983aea1b5e261	0.004361789916875073
62886951a53d8506afb14f1b894c3848	0.004402109652459164
629ed40e3481a9e7dc1d91812fe1a621	0.35382108555319025
62a9b614ec0f70908d887298b399f158	0.01219316373284759
62b714301d547dcee81ffc50d289f7e1	0.0014387200467229579
62bcaf80f8e5319a05a5ac230d4af48e	0.8116803173819042
62ccecbcc11b1f98953df8795d4d133a	0.31643417531858614
62ce5809ba8726525582d5831af743e4	0.00417940745841991
62d7f99fe5748e3a75f330f974c84b6d	0.23886915549622192
63036135fed723618434ef95e63543c4	0.004243008258607436
631ec5cbf79336574089c86882a35255	0.0056962944684733445
631fd34a904bace54ea5f4aaca922978	0.0025893944674188004
632f91461242a93c96b6eead097c0559	0.0015321814049482432
634e8321eb085dd54091056ace2804ba	0.057133890842917555
635cdd718b170165eb5ba885f3a70643	0.008489552830596945
63b97178318fa31cdbe381ae88650dee	0.0021144248813905497
63bb8c233e3497fdae4d716ac0589ab6	0.0016228987912381874
63bc4ea2bfcfa36c8d008534b0e41dad	0.007181147641370893
63c48cc1ae08d4350552cde23c48308d	0.0019983148534011533
645071b8c26fe9feff753b11bada1e9d	0.017684788105223004
645eb63fd57092860952f5f71e5bd225	0.0012864245548119182
646df64547551994f73c214f08683eef	0.025066176104936003
64861f04c0cc5881ccd1689c9a1187ba	0.017987096912341887
649e0efd6108eba8a33e789ada8c2b52	0.008256590725968217
64a9d9933e07ecca7c09b98ed9362027	0.9964460077401588
64bfdb736b05b9e6de5732888214d05c	0.004109606278857194
65030d1587273c7508d2c07774d92540	0.016966020829560637
6511dfda647fd8f565fdc9ee69c7e805	0.0033769702058884274
653b80c126212881aab85d29bb0b451c	0.003021083859594097
6548bd0b15afa9547b3dee934d383e9b	0.9278453586602083
654f7d64d5dfbf8eedebf9e9f80f55d5	0.002430722495454452
656f8be1097e303ae96524be55c94757	0.0071495474265841664
65851d06927a04e31f807dcc3f777698	0.46366185495273177
659bc2a65fc66d7b1b5ccb38f8e91de0	0.020062866729692624
659c7d0c11960bc4d594bfe7aacb7a02	0.021122906175140465
65b2da1f178a687f2c773c438ef8c535	0.003768476064847775
65c96a5f6aad752f8b4c66cc4ecee5b1	0.004928913233700317
65dbf03ca5c8b9ade8df2c99cc01dd35	0.11666990568813056
65eca983395a9a2a355a92de63c14b7d	0.8948543610362681
65f1fa27f776d33f5ec418b9ad4edf33	0.001134670948766996
66166597ea3dbf7f4e7a4a17b41e6be0	0.004682772563077084
6624be55692a1f1c5ba3d2d0b420024f	0.0014451075264509635
6630cd0023e877c6ab9d458395d51a51	0.04796943911288857
666121c13ab522bdb887fec7d7b29e51	0.9989788291260415
668653664a91a0c997d43a49624c4483	0.0036881979849742053
66b91ae76e3df180f96d075645a94be3	0.0018114887157917102
66ede10a440bfd87aaa2ae5120e3e367	0.004792539327844794
67289ab38f2489fee80a2518f5fe5095	0.0030612185295697167
673e047de304245eec9956b527045f2b	0.9927680187130381
67662b75bea5c4eea1696f26ee3a6ee2	0.049044331215362044
676b7d21955abc17b620aab82ac5f6dd	0.0016328525526124588
678c58db6226e4dd4a46e1ef9f8562d9	0.002306383294668789
678cf8b5e995479bf5a4cf5d8e647b61	0.04426405507582063
67c0d40f9b47d8e1d23c66aa50729921	0.0028393077778337866
67c8417b35cd5ae8fb45d71995bf6a33	0.023747464363926826
67cf1869f6751e97ea780b2d54ebfd79	0.01861787857439832
67d56b298df8a6f2f767047b66c25dd5	0.0036624319351569404
67e17f0d0742bdee8a79a73595227f46	0.008068820667072374
67ff462e2b58179457e5f664c56dca50	0.0007705756267742101
684b4ee71dbc8bd5b78e25d6c08baa54	0.005583720471551171
68570dbe76a26085b6493711513c556a	0.01474131033771013
685cf937a95e95f992855dea8ac0c946	0.042086527645811306
686c059abbd0ccc833193451d9610372	0.2510407072708053
686d3d0bfffc8c8dba9b7b42a65c4b02	0.008959511184104832
688127c9ae9d63c25c54d7e426292df1	0.0030201313493615836
688deebc80747cbcf9e0c158dc8a74c4	0.09179575925985042
689fa76458db9ed5f7d43cf3ae59c464	0.0033480502344474202
68dd980595c07a77e3f3c5a2932c75d0	0.0014644604371022011
6902f8f28dbadbff6c0013df2d5b15a4	0.486472186591157
693185b95a19674ca0d968206a3d18d9	0.0021734039151604986
693b5b90b2875daf2a2cfb13dfd6dfad	0.007013551735714735
6942cc901cbc6129dfad4ab362a75f46	0.0018990192562577614
6946a367bc0b415695e9fd98dde288d2	0.02355501471223784
69521e5efb25d9cb179c879c71cdca69	0.0019984242754802475
695c0b8e32e7ac71c5f756b94b440975	0.02456399984996587
696aad31478907ab17ace7735600429c	0.004444179222392729
697825c9609229a1fed9781441367d3b	0.002614233369691722
697fe44a69aaa93010db0ba6b87e1851	0.002426410991064179
6983604d6d82b4f40037af604a0e804b	0.09649922229102584
698af8f598c8933ffe9b91f451d41c9f	0.0009145745231155523
69dc1521fce2b7c69698fbf4500df2e1	0.0760357664037887
69f433d39f30483d357228d1efc8f23b	0.06961444645670752
6a04f95b710eaa3717390db4df80848c	0.01923027642483764
6a1a8fc10476e51325e28bf9bb37a4d8	0.01420294237303125
6a7511fc8e3fb4fed1392403dd07ddee	0.04520432900644016
6a83093a875a67bab18bdc1d4116a683	0.038013338028947755
6aa59047fb37f7ae21bcda51879d6e6d	0.006177893297678251
6ab1c52832c0ecef024d43aafcc83adf	0.14286933144851865
6ac5e715c0a7fcb0ce1882d08a5dbce7	0.020421373052365254
6ace62483cf50c0a4286968901b77128	0.06812346067109394
6aff67b10eb2c51028a37a0281947173	0.9986210301076899
6b1a10bee790cc20da7db04e95bf94c3	0.0011882051610043129
6b1bb4289e20c078ae90bfc895c4b14b	0.002046462463827557
6b6329e0d9aece8a81e8d0609634aec1	0.044756049682502234
6b68b503f0ca79c4a62d8a88e04a1b0d	0.023329941131111847
6b88b1e5bbbdde1a2f03b830aee0ac03	0.0012435831754628003
6ba605733ead1bdcddd1d69cbf27f54f	0.0013367949159577822
6bb121ec1f9eb1540912301b0b6af7da	0.006317510535006735
6c03877a731ad38d3560e0ab264f9dd1	0.003292064506474412
6c0ebba23db050b04e861280eb55ed7d	0.0009076559610097103
6c2a574d5f4d5c2ec535c800c9d94823	0.0030237209857106985
6c2a724b2c4b1ebe1fa10fdaad10c2db	0.02818008097900929
6c5098786932c67f8cfd41103b947ba6	0.0036166905507335266
6c53712e45ceccef09525ad2fac2e033	0.0028443742857668817
6c7a4ca0eb195770078a55df7aca0fba	0.028344413247711513
6c83622beea77e1fbed3d2edcf1bf8a2	0.007698741207648076
6c8eba7cf5783c618dcd60d7288bf944	0.0017504454494649848
6c92d9a8843468f6c107164255d0aeeb	0.0022954085033296406
6c9bd71c698755730ffb39c9d3eceb18	0.004688605560430146
6c9d4c7f3e4b29d0f30f1b7a3e30821c	0.003337853750452301
6cbbab63e1877f474f36cdfe5df2012a	0.0038177717694274716
6d201bf18a153796edb2bf331ddc1288	0.014203392696895087
6d2af097bb1446eb80e7be8f823798fd	0.007412772414455811
6d4d8c6c95df07207151beb4e5cf9b56	0.0014881105221941457
6da603f3395d07695c6d37efe068e0da	0.005277702911571394
6dad435d438a004885cdd2ab4ba2cb61	0.009504279330704189
6dedc571b1b2730a49c4e67035741ce3	0.008553931522416142
6dfa764410b8eb3cc4572ecd3c32ba18	0.003848233036062968
6e099375d40356c1fc7eba8407bc5dbb	0.03704427913674049
6e3467bfa6cf0207b1ac000431c6734d	0.005055906006997383
6e48ad0d246b6dce69ac3d9fb1fd45d1	0.008342606662401721
6e4c529982a1a61846974c12ef3715c7	0.006873643259233837
6e902c4d58c3130fcadc48c5ef729ac4	0.0017582009025520731
6e9f02dc19dc37d12219d2a5e48af9d7	0.0037225301966704993
6eb1d91cd044e96ec006b8f74c3d6b17	0.0037113686023072124
6ebfc72a36d498595c0bf38afb778f41	0.7565706046080212
6ee35d042b6b5d86607bbf4547c03654	0.0014974705462967575
6efa2b7f342bc70470e8fb24b9f21902	0.0038238599402599036
6f04e2fa6443655ceec9b8d30c560d41	0.012530404883679179
6f2b1a580491d73a4ee2a099ea3723ae	0.013243522375915407
6f3dabac87e6491491f6bcab2790d10f	0.009035170201119339
6f46a4f4a6831da94e27b46609d149aa	0.015586149729242804
6f75063b926a4ed2ad85d39ceaa1ccbe	0.002485149292146297
6f7b3ebe008e5debe21197c5fdc68039	0.0022161997729476294
6f903d072480661141e7233f5c1c3386	0.01809920751773466
6fa189b3eb72f4f6a3fb3fdb429f4d23	0.015873198322289447
6faa3985ef6606c7ba844febfd07b8c6	0.005431113988379371
6fdcf94aff72c7588ff22b03fd327c31	0.0066396925215310215
6fed0cb41e3bebe1f30d03c73e0a0fd3	0.0042286924795467635
7033df995f6496d13084ee56a1b49056	0.015023964864208476
7066b0a3002b8866e04dd7e89c5a9ee1	0.0008973476555290536
7075012d1719cfb518354b186968a718	0.0974497703664952
708002784c6143288483fddcb165591a	0.022908807803258345
70b1643f3b7893df9e351a9f1a5236f3	0.10989989872180331
70b69ebd96c55c5c4df02fc151280c8d	0.3587241647483698
70cb263ce2aefd9be858246105431154	0.0068227856149555574
70d5be923c405f6f50c0e32d6ed689f2	0.013720616061005723
70e769135453cd0dbd20eb54467a092f	0.9302599917743621
70fabc5dbf800740e5e904926935e649	0.0010697081905062153
7102367d2eb2b97f3b43a1fd81d1a134	0.010798961085100645
714be4f6815f0f43e8aae7701c87ba27	0.003192878054480042
7176c1f0ac8b6d7c307ff2a64c17fda2	0.008970770580190393
717ff82b4dcea925414b1a6f74dbb110	0.0014754497489201971
71bf2b2ce83575949f834454ddefcb13	0.01084066347986999
71eee053315c2310f37d3d05f6d21363	0.034316755951168114
71fa35c0a3846296d22c49f05c13d305	0.006382761814304663
72b4ba2723b13017f07ba7060d305dc3	0.002189739862040597
72bd4649219d8df36f553f6e0e513a34	0.509359764455194
72c9165a9b4e50c36b52424e3483f99e	0.5896807006530249
72f7471b59f982dcfe77182de5ab8205	0.45293118354540723
7317c722fdf6537d56d72ea63400813f	0.008578771365575033
731d029223051e1095d6c0a98b38b129	0.052382759377266545
732c3060af3eaa81486b8841186c09e0	0.008658337264075524
733b24df1d02602ee4d1628e580c6435	0.00251662137176169
733c1109d5ce596c3e72eba9e8a4b91f	0.01646906292222461
7375bb21eceaa467c3f41e9c23c0b880	0.09007210494263976
73f3a4e1e31415e5b1aead61c8e39edb	0.007185681527869115
7400f274d0f362f84aa926bfbc571d28	0.0016539274403620356
740788d3fdc3dde6005e613037146127	0.0012201346838713737
7410e05796c4ed567318e145ffbfc475	0.0019539230038698938
7410fcf22c2f541cee1092163f74e33b	0.0018966388004354616
742cc8fbcfafdd7b6459fc00cf4fd993	0.0026954598723945805
743763250397586f7f5c64584e652568	0.0028117143941843205
74389ee622a1ff38c7fc2f1ce733a013	0.023359769576019807
7474f27adc558c357fe37b2c05118288	0.004857324723004701
74760038067774780402bc1d688263c6	0.4496541638898381
74813f8a10c18143ad733c70d982aa70	0.002646556420060367
749bc6ccd751bd378d4893fa34e5b6bb	0.1458315088699744
74b13b3e66ea0b56eec25242cff69809	0.026150250697917456
74c5157ce517bbd5b12634e3798fe516	0.13211202627466434
74e181a7f41b350105a5002598607082	0.002038265775399015
751f4af5f0c057f3359cb65a93da2eba	0.0016419062812674697
7520ee3a270301ea9fe1f741b9aa2b79	0.020162187452965396
75265acc21fc9bb7bd54423bc26650bb	0.031255085411269194
7544f7b1f7d017c19d35836d879064b7	0.009520149760051085
756141bf3d913cb9175f3f742700d9d1	0.0012093290640416273
75627b8adee5083b599a75d6edd9dff2	0.0043023751059093705
75bcc488fd991b06b8a53d42cd950305	0.03773006449754543
75df44f4f1539e08197b1f739d185ce5	0.9933444042688757
7646e74cffbdfa4210476fd429064c46	0.0026127159694557013
764f491675c845cf2774444dd371f804	0.002208042245343122
7650de2d176231c8078af3d5d766d341	0.0064178337458609515
76cd7753a47ba337749468ae767c28e7	0.002452847931150034
76e705e53b05cd043616ed7aa2565894	0.003392233881433407
76ed7b45200d07e1fab26bf2cc7cce90	0.0011295417396915794
77244c02a3b5e6fa0dbe36bf674d5c81	0.8736093663785194
77321c0077425237420247b5c13fdcbe	0.0019824966352582885
7735a74eec30e37b9a6962a4cf48944f	0.0006307422397874491
7759a05cd5b03aa9e5f027352c098b44	0.04336207966934131
778f7b926f9e5d6ea1bced96c29e97ed	0.017211303148350548
7793a0318a5f7dfccadfd20b44fdf229	0.10472646171616365
779a67c12147d7c20fa5fcb15fcd3bed	0.9189175258439825
77c36070f5165a6024f83bd0b796a330	0.020892917207047088
77e4a3e450bf4e72d68b080301d7c220	0.0022320304531018072
77f9111050625baca6239c848b903658	0.006147599461767322
780a0fffb5123a649c357cd29e74736c	0.0018840528472306183
78208f9b5df5adbde192940b2715bf69	0.015961655213062698
782b516f421c18d826496aa96628df25	0.0017946717451697472
782c340cd4320843fc8f25a9524d9a42	0.052745290432289295
784d8e5001fb24b70d17b6bf28f91164	0.047065098194112684
788df8dc68b694b6f0e5fa68bb9dd83a	0.0028591062246437144
78d868550d93119a7c66e20abe04b65d	0.004222296649736138
79142dd44d4e928bdeeb33ce1842edb8	0.0025267306958006736
7922df95180cf91352a8ab59d5de1a62	0.016361237332144212
7933256825335342e9bf5f6911239929	0.007596505916638424
7936355cd74f7daab2fada1f7984fcf9	0.006463310429900066
794b7a98c01ae3c849bc4895287c976b	0.034255216871428934
797b1fc5f6c08384dafdf0deade3d44e	0.030325649889325058
797e3c75bf5b8edda22c57eb02ca4a6e	0.04659673842161001
79a15fd906c49889f87592f886f69379	0.009387067930776719
79a4970e8be8ef003b4c52a19bcd76fa	0.01297473623000004
79aa2c637e057bd7f491bde7c9f56956	0.0018014392510133366
79b792f749c5e7dff19593dea6c10697	0.0020467712944610703
79eca8a484048d68a46f877389497f32	0.0007948840231996848
7a09f039e0724f01b1a133e43d739a41	0.1312312822087143
7a2584c8031c3ef78dea752ac04cc041	0.04271468526815254
7a293fce61b14493feabd278a1f95daf	0.37460654571752017
7a33a9a63bef52bde8d5a4c46e5f9dcc	0.004832552185401017
7a358ade1bbaaffbcd5a6c1defd229c9	0.0033973266878555186
7a5b95c371f5add8d3880b40b33f55cc	0.00760349312790642
7a7ff1eb31a17ae1a289069ca0c19e7b	0.0015860543306031026
7aa7f54c80db3fffcffe4bfa34536f6f	0.0026705266795466033
7aa9a5fe3d3ff4f02d93b4efdfc51c1d	0.00181700389873509
7ab369da85c620d90b4bab404c786883	0.0019194089492040561
7adc22b7fe238976e03f870a4eebb441	0.43819347836923056
7affb784486de4ebbc309a324f7ff228	0.03851950616638118
7b056bde0a4e8ea261f771dff09893e3	0.015770423003177
7b141264b6d2dbddc8987edbd6fc436f	0.0011123176572545358
7b580ef7956766fa7955d6c12a5f6ccd	0.00561720232990502
7b588f7f7732d493abcd81d8f1a1c2a6	0.005796775394436561
7b630c5375a6713c171ec613b2390215	0.0071650593950824985
7b77dcc16377f943a414a53933a85d3b	0.004501881499185729
7b81abfeda34befd84aa0ffdd96763e7	0.002164035401950315
7b92f4d5448851ffbe774b1c973097ba	0.10647842251320164
7b961c39cb50d9d865940967262a29c0	0.0018552669796505236
7ba0d7c13f129f43b4e271284a79e5eb	0.0012120688833641277
7bb01e53183a4a16b4747fbbde24f683	0.0012279090090443396
7bb614711fd7d20c532b627fca6bd618	0.0024540454694951916
7c07d79a4a28860f171fbbfd4cf20e9f	0.0018298835904252627
7c0e5c66467511c2469c1b9f04175e55	0.0023276491693789087
7c194ff9e2a47d8f8ab311944d5591b1	0.8326219642666183
7c27fa89c00c0232b68199d68da23981	0.7310228415674972
7c4a348969b1084b2ce849d7e1a10c15	0.022067048494703645
7c5d429a1f6886f8e2e322e2ef8cecb2	0.027981290602213004
7c71cf91f341fbf1df130bad91566644	0.0016550928891997788
7c73ff6055a920947a9c2d835765fa49	0.10905106109336418
7c77819b8a9d2e4092501f7ebf276235	0.0028890518694715058
7c818ee29379f68ead28d1a54e9bf387	0.013687363216060814
7c8644d835fcb8dfc82bdcf0605f4d27	0.0013788890625777014
7c9b62a9d49dd0d3d03b522aad3c0d5b	0.013011394045185759
7c9cf90aeec8ddb26e7ab2d92c290c9b	0.06898257585177378
7ca2299ee989574bf4cb246ad78d6d14	0.0024421624062743257
7cd4ed415300a4b7367e9904ed534649	0.03605894939595205
7d2dac3f8de3a3c621ea8f426ba68f93	0.01331449395809132
7d576cee6b2271727819a40096accd65	0.003630052146005939
7d58065c5ceb1d7e0cb95058ef2ae710	0.2561341083557126
7d6715f561050324a8a63eb758d1d96d	0.0038345230752786547
7d7aaaa3c3e5dcd4469242c0ff5846eb	0.030347192110051026
7d839e8bf320fb5cee9aa6631acc72b5	0.00521880156693541
7da99a432bf6a4c9710f7dd6b7bcd3fc	0.05085558589224982
7db80ecebf952c8c1f15f4432e6a79df	0.13042773871525842
7dc1d9e3934466437aee732ec360a369	0.006477413367716682
7dd476795919e76e3fc4ccea829c6f11	0.003750291856275814
7dfa481b01526d9c1bc4255674c67c48	0.0015917451228040771
7e16173e8197cadbca5f516c705e6dc1	0.014914291454304923
7e1a73a6f0bfd0e7c263a8eafb53a22d	0.03245185875731971
7e512523b6953c941c3449de7754dd38	0.003474166401759034
7e6f7f626c235e1f709a266a08460f3c	0.059734674229572016
7e7965e582e22c5188ba7d2d6a6e9347	0.011374739909181853
7ea3473993ed58816f2b003b21fe9954	0.014732911491879929
7ea703f0e0686351670b7f69d8e195b4	0.011425588667149909
7eaabfd20ea5b03923b8dabc64f125f3	0.005181785750055722
7eac48212116526d1baa033cf4974035	0.0022112470832837154
7eadc21fa782a4035c852bc1b7ff9fa9	0.00485890487477335
7eb354ec04182f4ced2ab4cbd1c0a782	0.003051480294738942
7ed1a40072b4f1749553434f6f7e4ddf	0.008217239229975547
7f00f0207afd44141910d8ad69ac674d	0.0019632163978583203
7f14ced849d4d3c534ddd99fcf5dfea4	0.005066396205831601
7f61b25e2d8d533c251f314c7e2bdd58	0.0017674368761179528
7f73aea6378d5ae69db85cb816a8d05d	0.005921621338319384
7f816fcf58688772674b016ed71fbd5b	0.0018741965824030347
7f8b02170c1514659de21a3a378cb4ee	0.0016561696514476205
7fa6009bad9620537bb7e153b9ae6586	0.14286333183397112
7fbb50f82b53bc453bc259dfa2ab660c	0.38775903334583656
7fdc527774be50e80fd0718d43099ca0	0.004488685932891006
7fde1d91a1164c9024eb9900612dbc9a	0.0012094146352049945
7fe28269233bc6f05ec83b7a93e1ea99	0.005335460555858865
80119e46a39c564dcbe80c283d773754	0.010577572024315439
802928c3b47eda619e42fdd97dd84afa	0.0028318880571663284
80408cfbca877d5afaed78e3a2f983e4	0.012703310601903807
804dcc805bc0b7a1f7642fa8fc6b2bbb	0.027877484793002588
8061ba07b0f93ea986f9e05b5b198728	0.009888888182822705
807c2b5db20a8dcf45c1a2003c2d6560	0.3232349604890974
80814c580e095e2e9e807467172a6f53	0.03460910028002274
80b49c81c4924032c4206152cb0cff9a	0.002389551587308058
80fa639097a6478eb799df7ccabd16b1	0.0005384706910842461
811805b338175c266d0184ba7efb74fd	0.009795450706642117
8142f517239371161e0b414a1d79cf71	0.006608986457287469
8152a71f068b427a39c8390b7cea2db9	0.0009420517539670877
8166cea4dc04216bc7214fcbb83327d7	0.01084878961116398
816e9c8e96af72809ff64822baf78f33	0.0022249712329323987
81b5ac6772b1c0889870699a958d8a01	0.5096079971138201
81b8072d72c24c87ffe4c44d0a3c96c0	0.006167983431469677
81bb3bc4244f595f0be8a7743d52c426	0.007047846801409452
81c9b77b96cf7c6b7a5a0e5c67c9d9e6	0.003430642318422769
8230d5280776cf3c368d7ceea9079353	0.7129016721234138
823525baeabfe0179dccf784c88af2a7	0.0016826904395912912
829eca24cf7d852d0db58e31b6946223	0.07114712778920156
82abd3f510955e5079941c0b52644cb7	0.004821339968027729
82ad8555854da31f7a910e97a7141e30	0.010470020104889004
82aea507d5d049ce09a76904874d2a90	0.001585707647126001
82c59933a4eb5aeb1ab6334aedcdf6a4	0.004262379494531699
82f16ecc4e4dcbcdabb529431e096623	0.0008477810422833003
830044e018bae9467dd9df80f33115e9	0.0036788433197210424
8303b96d9bc7ddd58085c16b0f59136a	0.0027996407878729777
830e4f930058e10818cee7386e541bc7	0.0012938146458449755
83188a9bfdded8c60a0639c632cb4d85	0.0011126668421758057
831f380adf284252c9e8696abaecd6f0	0.0026147252891615394
833e9f76f9d036a3850cdce601ceabe8	0.03046943008079119
837aa4774b2d0a055b4c04ef42fc9161	0.01602582601432655
8380ee932b278fecd02705655d8c813d	0.16596554582930498
8384edf9d252de97798f8842e7b0381c	0.013750148047507519
839f160dc33d9f0fb195c25194e5555c	0.004891564216512255
83be5d6e3d1c5bbb142f141091108825	0.0010421167122798241
83d13be9469140c82aa2393ccdbca1c2	0.0016853228803211686
83e137a80dd151bdbea472ef3be53a35	0.027385696685900292
83f4f7b9b6ecb70886414825325ac813	0.019089570397899255
83fec6ee7f07ea3f1884262b41e1c99a	0.2896361481638125
840e7287722da2fb5c1a917a3ff1c709	0.0017566912605278507
840f4f39122b37315b4ab63801e7db03	0.0038083535620806806
84222a810b88688c449354660cb83a2b	0.42613088463596
847612d9d149915fff07047be9ab8e6f	0.015926430504190417
84865d13b44389c12812bbdc3ec99d35	0.0033677166089611786
8499952cd07db7d9e9b01c241b0786b3	0.0029626643616521967
84af24c98bf622a8c0c3f9a5c2e7ec74	0.000687947848755979
84c69e8e5d18961cb863de5ef7b5ab75	0.0011451333991604519
84e95dc4a398ac2b8def9e23600a9e76	0.008713800566105104
84f9deef7df6553606fe95b9658f98cd	0.001664231107627207
85194deb4bbdc182c090771f37a2d2d4	0.0039241692169329784
85293a25cbb8108813de64e5a0f42894	0.001606307778730416
852a9bdf41c0107c0d89b9a654c869f7	0.0032538831062189403
852ab72acd8b23188f248eb9fbcb8954	0.7156961317511603
855f4a5b2f42121f9b3545172935dbcc	0.003775561478938811
85640640fd39cae447c1fb2084be34d5	0.7875552202210874
857397515b8a322e5ed7037199b68c97	0.0032843756664302174
8584fb2341112ec493121d60dd089ca1	0.39305865604132545
859a978c31d50195aefc225bb88da93b	0.05550127873138547
85a895da484ed7188d6ac321b2effb3f	0.001021863872513815
85c8e002c15e710d731e60a5002ee2de	0.0007138820572351391
85d18d23ffd938a241680f250602ab7f	0.00299044367911712
85d9f3a8888f6606c33bf67c40feb2df	0.024015184328692787
85e3bda0eff622091d07cb02e0704d05	0.00104838271950121
86062c0380df2a7659a733bebe690d7b	0.009043537022801827
8613e5ed7e01095fa2ed2ed46d883599	0.02612777925507237
8617445a3538d7424266f42b9b9ecdc7	0.0031693524517806574
8636ad7cde25df705a7e7ffb42dab3ac	0.001269211684076768
8660c00bdd7528122603a0b4ca4249ab	0.008622637904897538
8661458c55fb17143407fc20684603f9	0.4503857248081493
8680655b435499230056f5073ff063db	0.0034408971168212754
86d99319b9d6217d41769cdb0693e0bf	0.0010226743650093755
86df6390df6556aad3cdc2520bf0109e	0.001716839786608584
86f85c076d4be2083d502b4c5a4be735	0.019868768750511464
8707556ccbb71387d58233d9aa6511f2	0.001153685158380346
872a88a7848db1994467f3ccbbe61666	0.0022511693755985773
873e0c8a9a724bd669d5c3e02e997603	0.0021573172047068137
87776a6873ef98050307e1550c6d1ce0	0.008061471331822811
87d161d1d2adecb48fb9c7ff7ab67833	0.48208618677569937
8826da2415d01fbdcb61731226f4e6c3	0.024600133582427703
883d14d195e9c3f8b74f072d909139e5	0.7251437976575134
883d1dd5d8273a36b869d9bc7094d265	0.010588095378887578
8843eb65987c2ca4182159c19f4f8960	0.10919036962267234
886d22a94d42f5361335c44cf072c621	0.009653336658748932
888cfb743e51fab1ac9332c5fb1d2493	0.0030586195831943806
88920ac971e014d7ead89eef018a87b8	0.04030856442565746
88a1a1b0e90602d2ef544432c5c35703	0.036732425493104875
88c4bdbea3fd8473790a2b4680c18d43	0.0032753500095650295
88c852c0073c214256940d0f04459591	0.006688561189200194
88cf4f2ae8505e0592c92b273e0f5dc1	0.01650144670895118
88ec48061f3acf2ae2d0d12fd9dbce26	0.00949125482974241
88fae8e75cddc424fc0edbc54c79e0e2	0.027748395613415678
88fdd030261edc12772a8167a4ac605a	0.03946303519277687
8903c527113c05510d8f6acb8a378959	0.0025471477903086744
891bfdd6cd4a08e6f6505ba78cf0cedd	0.028569499729360112
8931a21f61fbd49d9bdc95ff948bb869	0.013211026845841198
8964180e26f3cab285974de1a4ead749	0.7369078675236603
897064a53a08844dbe9137cc75d54ae7	0.0040855474363347055
